 0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.56891373e-13 
 9.17500000e-01  9.17500000e-01  9.17500000e-01  1.27395344e-05 
 9.20000000e-01  9.20000000e-01  9.20000000e-01  1.27505884e-05 
 9.22500000e-01  9.22500000e-01  9.22500000e-01  1.27616282e-05 
 9.25000000e-01  9.25000000e-01  9.25000000e-01  1.27726537e-05 
 9.27500000e-01  9.27500000e-01  9.27500000e-01  1.27836650e-05 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  1.27946621e-05 
 9.32500000e-01  9.32500000e-01  9.32500000e-01  1.28056451e-05 
 9.35000000e-01  9.35000000e-01  9.35000000e-01  1.28166140e-05 
 9.37500000e-01  9.37500000e-01  9.37500000e-01  1.28275689e-05 
 9.40000000e-01  9.40000000e-01  9.40000000e-01  1.28385097e-05 
 9.42500000e-01  9.42500000e-01  9.42500000e-01  1.28494366e-05 
 9.45000000e-01  9.45000000e-01  9.45000000e-01  1.28603495e-05 
 9.47500000e-01  9.47500000e-01  9.47500000e-01  1.28712486e-05 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  1.28821337e-05 
 9.52500000e-01  9.52500000e-01  9.52500000e-01  1.28930051e-05 
 9.55000000e-01  9.55000000e-01  9.55000000e-01  1.29038627e-05 
 9.57500000e-01  9.57500000e-01  9.57500000e-01  1.29147065e-05 
 9.60000000e-01  9.60000000e-01  9.60000000e-01  1.29255367e-05 
 9.62500000e-01  9.62500000e-01  9.62500000e-01  1.29363532e-05 
 9.65000000e-01  9.65000000e-01  9.65000000e-01  1.29471560e-05 
 9.67500000e-01  9.67500000e-01  9.67500000e-01  1.29579453e-05 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  1.29687210e-05 
 9.72500000e-01  9.72500000e-01  9.72500000e-01  1.29794832e-05 
 9.75000000e-01  9.75000000e-01  9.75000000e-01  1.29902319e-05 
 9.77500000e-01  9.77500000e-01  9.77500000e-01  1.30009672e-05 
 9.80000000e-01  9.80000000e-01  9.80000000e-01  1.30116891e-05 
 9.82500000e-01  9.82500000e-01  9.82500000e-01  1.30223976e-05 
 9.85000000e-01  9.85000000e-01  9.85000000e-01  1.30330928e-05 
 9.87500000e-01  9.87500000e-01  9.87500000e-01  1.30437747e-05 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  1.30544433e-05 
 9.92500000e-01  9.92500000e-01  9.92500000e-01  1.30650987e-05 
 9.95000000e-01  9.95000000e-01  9.95000000e-01  1.30757410e-05 
 9.97500000e-01  9.97500000e-01  9.97500000e-01  1.30863700e-05 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.30969860e-05 
 1.00250000e+00  1.00250000e+00  1.00250000e+00  1.31075889e-05 
 1.00500000e+00  1.00500000e+00  1.00500000e+00  1.31181788e-05 
 1.00750000e+00  1.00750000e+00  1.00750000e+00  1.31287556e-05 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  1.31393195e-05 
 1.01250000e+00  1.01250000e+00  1.01250000e+00  1.31498704e-05 
 1.01500000e+00  1.01500000e+00  1.01500000e+00  1.31604085e-05 
 1.01750000e+00  1.01750000e+00  1.01750000e+00  1.31709337e-05 
 1.02000000e+00  1.02000000e+00  1.02000000e+00  1.31814460e-05 
 1.02250000e+00  1.02250000e+00  1.02250000e+00  1.31919455e-05 
 1.02500000e+00  1.02500000e+00  1.02500000e+00  1.32024323e-05 
 1.02750000e+00  1.02750000e+00  1.02750000e+00  1.32129064e-05 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  1.32233678e-05 
 1.03250000e+00  1.03250000e+00  1.03250000e+00  1.32338165e-05 
 1.03500000e+00  1.03500000e+00  1.03500000e+00  1.32442526e-05 
 1.03750000e+00  1.03750000e+00  1.03750000e+00  1.32546761e-05 
 1.04000000e+00  1.04000000e+00  1.04000000e+00  1.32650870e-05 
 1.04250000e+00  1.04250000e+00  1.04250000e+00  1.32754854e-05 
 1.04500000e+00  1.04500000e+00  1.04500000e+00  1.32858713e-05 
 1.04750000e+00  1.04750000e+00  1.04750000e+00  1.32962448e-05 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  1.33066058e-05 
 1.05250000e+00  1.05250000e+00  1.05250000e+00  1.33169545e-05 
 1.05500000e+00  1.05500000e+00  1.05500000e+00  1.33272907e-05 
 1.05750000e+00  1.05750000e+00  1.05750000e+00  1.33376147e-05 
 1.06000000e+00  1.06000000e+00  1.06000000e+00  1.33479264e-05 
 1.06250000e+00  1.06250000e+00  1.06250000e+00  1.33582258e-05 
 1.06500000e+00  1.06500000e+00  1.06500000e+00  1.33685130e-05 
 1.06750000e+00  1.06750000e+00  1.06750000e+00  1.33787879e-05 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  1.33890508e-05 
 1.07250000e+00  1.07250000e+00  1.07250000e+00  1.33993015e-05 
 1.07500000e+00  1.07500000e+00  1.07500000e+00  1.34095400e-05 
 1.07750000e+00  1.07750000e+00  1.07750000e+00  1.34197666e-05 
 1.08000000e+00  1.08000000e+00  1.08000000e+00  1.34299811e-05 
 1.08250000e+00  1.08250000e+00  1.08250000e+00  1.34401835e-05 
 1.08500000e+00  1.08500000e+00  1.08500000e+00  1.34503740e-05 
 1.08750000e+00  1.08750000e+00  1.08750000e+00  1.34605526e-05 
 1.09000000e+00  1.09000000e+00  1.09000000e+00  1.34707193e-05 
 1.09250000e+00  1.09250000e+00  1.09250000e+00  1.34808740e-05 
 1.09500000e+00  1.09500000e+00  1.09500000e+00  1.34910170e-05 
 1.09750000e+00  1.09750000e+00  1.09750000e+00  1.35011481e-05 
 1.10000000e+00  1.10000000e+00  1.10000000e+00  1.35112674e-05 
 1.10250000e+00  1.10250000e+00  1.10250000e+00  1.35213749e-05 
 1.10500000e+00  1.10500000e+00  1.10500000e+00  1.35314708e-05 
 1.10750000e+00  1.10750000e+00  1.10750000e+00  1.35415549e-05 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  1.35516274e-05 
 1.11250000e+00  1.11250000e+00  1.11250000e+00  1.35616883e-05 
 1.11500000e+00  1.11500000e+00  1.11500000e+00  1.35717375e-05 
 1.11750000e+00  1.11750000e+00  1.11750000e+00  1.35817752e-05 
 1.12000000e+00  1.12000000e+00  1.12000000e+00  1.35918013e-05 
 1.12250000e+00  1.12250000e+00  1.12250000e+00  1.36018159e-05 
 1.12500000e+00  1.12500000e+00  1.12500000e+00  1.36118190e-05 
 1.12750000e+00  1.12750000e+00  1.12750000e+00  1.36218107e-05 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  1.36317909e-05 
 1.13250000e+00  1.13250000e+00  1.13250000e+00  1.36417598e-05 
 1.13500000e+00  1.13500000e+00  1.13500000e+00  1.36517172e-05 
 1.13750000e+00  1.13750000e+00  1.13750000e+00  1.36616634e-05 
 1.14000000e+00  1.14000000e+00  1.14000000e+00  1.36715982e-05 
 1.14250000e+00  1.14250000e+00  1.14250000e+00  1.36815218e-05 
 1.14500000e+00  1.14500000e+00  1.14500000e+00  1.36914341e-05 
 1.14750000e+00  1.14750000e+00  1.14750000e+00  1.37013351e-05 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  1.37112250e-05 
 1.15250000e+00  1.15250000e+00  1.15250000e+00  1.37211037e-05 
 1.15500000e+00  1.15500000e+00  1.15500000e+00  1.37309713e-05 
 1.15750000e+00  1.15750000e+00  1.15750000e+00  1.37408278e-05 
 1.16000000e+00  1.16000000e+00  1.16000000e+00  1.37506732e-05 
 1.16250000e+00  1.16250000e+00  1.16250000e+00  1.37605075e-05 
 1.16500000e+00  1.16500000e+00  1.16500000e+00  1.37703309e-05 
 1.16750000e+00  1.16750000e+00  1.16750000e+00  1.37801432e-05 
 1.17000000e+00  1.17000000e+00  1.17000000e+00  1.37899445e-05 
 1.17250000e+00  1.17250000e+00  1.17250000e+00  1.37997350e-05 
 1.17500000e+00  1.17500000e+00  1.17500000e+00  1.38095145e-05 
 1.17750000e+00  1.17750000e+00  1.17750000e+00  1.38192831e-05 
 1.18000000e+00  1.18000000e+00  1.18000000e+00  1.38290409e-05 
 1.18250000e+00  1.18250000e+00  1.18250000e+00  1.38387878e-05 
 1.18500000e+00  1.18500000e+00  1.18500000e+00  1.38485239e-05 
 1.18750000e+00  1.18750000e+00  1.18750000e+00  1.38582493e-05 
 1.19000000e+00  1.19000000e+00  1.19000000e+00  1.38679639e-05 
 1.19250000e+00  1.19250000e+00  1.19250000e+00  1.38776678e-05 
 1.19500000e+00  1.19500000e+00  1.19500000e+00  1.38873610e-05 
 1.19750000e+00  1.19750000e+00  1.19750000e+00  1.38970436e-05 
 1.20000000e+00  1.20000000e+00  1.20000000e+00  1.39067155e-05 
 1.20250000e+00  1.20250000e+00  1.20250000e+00  1.39163768e-05 
 1.20500000e+00  1.20500000e+00  1.20500000e+00  1.39260275e-05 
 1.20750000e+00  1.20750000e+00  1.20750000e+00  1.39356677e-05 
 1.21000000e+00  1.21000000e+00  1.21000000e+00  1.39452973e-05 
 1.21250000e+00  1.21250000e+00  1.21250000e+00  1.39549164e-05 
 1.21500000e+00  1.21500000e+00  1.21500000e+00  1.39645250e-05 
 1.21750000e+00  1.21750000e+00  1.21750000e+00  1.39741232e-05 
 1.22000000e+00  1.22000000e+00  1.22000000e+00  1.39837110e-05 
 1.22250000e+00  1.22250000e+00  1.22250000e+00  1.39932884e-05 
 1.22500000e+00  1.22500000e+00  1.22500000e+00  1.40028554e-05 
 1.22750000e+00  1.22750000e+00  1.22750000e+00  1.40124120e-05 
 1.23000000e+00  1.23000000e+00  1.23000000e+00  1.40219583e-05 
 1.23250000e+00  1.23250000e+00  1.23250000e+00  1.40314944e-05 
 1.23500000e+00  1.23500000e+00  1.23500000e+00  1.40410201e-05 
 1.23750000e+00  1.23750000e+00  1.23750000e+00  1.40505357e-05 
 1.24000000e+00  1.24000000e+00  1.24000000e+00  1.40600410e-05 
 1.24250000e+00  1.24250000e+00  1.24250000e+00  1.40695361e-05 
 1.24500000e+00  1.24500000e+00  1.24500000e+00  1.40790210e-05 
 1.24750000e+00  1.24750000e+00  1.24750000e+00  1.40884958e-05 
 1.25000000e+00  1.25000000e+00  1.25000000e+00  1.40979605e-05 
 1.25250000e+00  1.25250000e+00  1.25250000e+00  1.41074151e-05 
 1.25500000e+00  1.25500000e+00  1.25500000e+00  1.41168597e-05 
 1.25750000e+00  1.25750000e+00  1.25750000e+00  1.41262942e-05 
 1.26000000e+00  1.26000000e+00  1.26000000e+00  1.41357186e-05 
 1.26250000e+00  1.26250000e+00  1.26250000e+00  1.41451331e-05 
 1.26500000e+00  1.26500000e+00  1.26500000e+00  1.41545377e-05 
 1.26750000e+00  1.26750000e+00  1.26750000e+00  1.41639323e-05 
 1.27000000e+00  1.27000000e+00  1.27000000e+00  1.41733170e-05 
 1.27250000e+00  1.27250000e+00  1.27250000e+00  1.41826918e-05 
 1.27500000e+00  1.27500000e+00  1.27500000e+00  1.41920567e-05 
 1.27750000e+00  1.27750000e+00  1.27750000e+00  1.42014118e-05 
 1.28000000e+00  1.28000000e+00  1.28000000e+00  1.42107571e-05 
 1.28250000e+00  1.28250000e+00  1.28250000e+00  1.42200926e-05 
 1.28500000e+00  1.28500000e+00  1.28500000e+00  1.42294183e-05 
 1.28750000e+00  1.28750000e+00  1.28750000e+00  1.42387343e-05 
 1.29000000e+00  1.29000000e+00  1.29000000e+00  1.42480406e-05 
 1.29250000e+00  1.29250000e+00  1.29250000e+00  1.42573372e-05 
 1.29500000e+00  1.29500000e+00  1.29500000e+00  1.42666241e-05 
 1.29750000e+00  1.29750000e+00  1.29750000e+00  1.42759014e-05 
 1.30000000e+00  1.30000000e+00  1.30000000e+00  1.42851690e-05 
 1.30250000e+00  1.30250000e+00  1.30250000e+00  1.42944271e-05 
 1.30500000e+00  1.30500000e+00  1.30500000e+00  1.43036756e-05 
 1.30750000e+00  1.30750000e+00  1.30750000e+00  1.43129146e-05 
 1.31000000e+00  1.31000000e+00  1.31000000e+00  1.43221440e-05 
 1.31250000e+00  1.31250000e+00  1.31250000e+00  1.43313640e-05 
 1.31500000e+00  1.31500000e+00  1.31500000e+00  1.43405744e-05 
 1.31750000e+00  1.31750000e+00  1.31750000e+00  1.43497755e-05 
 1.32000000e+00  1.32000000e+00  1.32000000e+00  1.43589671e-05 
