 0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.39771518e-13 
 9.17500000e-01  9.17500000e-01  9.17500000e-01  1.25675628e-05 
 9.20000000e-01  9.20000000e-01  9.20000000e-01  1.25785328e-05 
 9.22500000e-01  9.22500000e-01  9.22500000e-01  1.25894886e-05 
 9.25000000e-01  9.25000000e-01  9.25000000e-01  1.26004303e-05 
 9.27500000e-01  9.27500000e-01  9.27500000e-01  1.26113579e-05 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  1.26222715e-05 
 9.32500000e-01  9.32500000e-01  9.32500000e-01  1.26331710e-05 
 9.35000000e-01  9.35000000e-01  9.35000000e-01  1.26440566e-05 
 9.37500000e-01  9.37500000e-01  9.37500000e-01  1.26549283e-05 
 9.40000000e-01  9.40000000e-01  9.40000000e-01  1.26657861e-05 
 9.42500000e-01  9.42500000e-01  9.42500000e-01  1.26766301e-05 
 9.45000000e-01  9.45000000e-01  9.45000000e-01  1.26874603e-05 
 9.47500000e-01  9.47500000e-01  9.47500000e-01  1.26982767e-05 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  1.27090793e-05 
 9.52500000e-01  9.52500000e-01  9.52500000e-01  1.27198683e-05 
 9.55000000e-01  9.55000000e-01  9.55000000e-01  1.27306436e-05 
 9.57500000e-01  9.57500000e-01  9.57500000e-01  1.27414053e-05 
 9.60000000e-01  9.60000000e-01  9.60000000e-01  1.27521535e-05 
 9.62500000e-01  9.62500000e-01  9.62500000e-01  1.27628881e-05 
 9.65000000e-01  9.65000000e-01  9.65000000e-01  1.27736092e-05 
 9.67500000e-01  9.67500000e-01  9.67500000e-01  1.27843168e-05 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  1.27950110e-05 
 9.72500000e-01  9.72500000e-01  9.72500000e-01  1.28056918e-05 
 9.75000000e-01  9.75000000e-01  9.75000000e-01  1.28163593e-05 
 9.77500000e-01  9.77500000e-01  9.77500000e-01  1.28270134e-05 
 9.80000000e-01  9.80000000e-01  9.80000000e-01  1.28376543e-05 
 9.82500000e-01  9.82500000e-01  9.82500000e-01  1.28482819e-05 
 9.85000000e-01  9.85000000e-01  9.85000000e-01  1.28588963e-05 
 9.87500000e-01  9.87500000e-01  9.87500000e-01  1.28694975e-05 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  1.28800856e-05 
 9.92500000e-01  9.92500000e-01  9.92500000e-01  1.28906606e-05 
 9.95000000e-01  9.95000000e-01  9.95000000e-01  1.29012226e-05 
 9.97500000e-01  9.97500000e-01  9.97500000e-01  1.29117715e-05 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.29223074e-05 
 1.00250000e+00  1.00250000e+00  1.00250000e+00  1.29328304e-05 
 1.00500000e+00  1.00500000e+00  1.00500000e+00  1.29433404e-05 
 1.00750000e+00  1.00750000e+00  1.00750000e+00  1.29538376e-05 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  1.29643219e-05 
 1.01250000e+00  1.01250000e+00  1.01250000e+00  1.29747933e-05 
 1.01500000e+00  1.01500000e+00  1.01500000e+00  1.29852520e-05 
 1.01750000e+00  1.01750000e+00  1.01750000e+00  1.29956980e-05 
 1.02000000e+00  1.02000000e+00  1.02000000e+00  1.30061312e-05 
 1.02250000e+00  1.02250000e+00  1.02250000e+00  1.30165518e-05 
 1.02500000e+00  1.02500000e+00  1.02500000e+00  1.30269597e-05 
 1.02750000e+00  1.02750000e+00  1.02750000e+00  1.30373550e-05 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  1.30477377e-05 
 1.03250000e+00  1.03250000e+00  1.03250000e+00  1.30581079e-05 
 1.03500000e+00  1.03500000e+00  1.03500000e+00  1.30684656e-05 
 1.03750000e+00  1.03750000e+00  1.03750000e+00  1.30788107e-05 
 1.04000000e+00  1.04000000e+00  1.04000000e+00  1.30891435e-05 
 1.04250000e+00  1.04250000e+00  1.04250000e+00  1.30994638e-05 
 1.04500000e+00  1.04500000e+00  1.04500000e+00  1.31097718e-05 
 1.04750000e+00  1.04750000e+00  1.04750000e+00  1.31200674e-05 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  1.31303507e-05 
 1.05250000e+00  1.05250000e+00  1.05250000e+00  1.31406217e-05 
 1.05500000e+00  1.05500000e+00  1.05500000e+00  1.31508804e-05 
 1.05750000e+00  1.05750000e+00  1.05750000e+00  1.31611270e-05 
 1.06000000e+00  1.06000000e+00  1.06000000e+00  1.31713614e-05 
 1.06250000e+00  1.06250000e+00  1.06250000e+00  1.31815836e-05 
 1.06500000e+00  1.06500000e+00  1.06500000e+00  1.31917937e-05 
 1.06750000e+00  1.06750000e+00  1.06750000e+00  1.32019917e-05 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  1.32121777e-05 
 1.07250000e+00  1.07250000e+00  1.07250000e+00  1.32223516e-05 
 1.07500000e+00  1.07500000e+00  1.07500000e+00  1.32325135e-05 
 1.07750000e+00  1.07750000e+00  1.07750000e+00  1.32426635e-05 
 1.08000000e+00  1.08000000e+00  1.08000000e+00  1.32528016e-05 
