 0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.36582318e-12 
 9.17500000e-01  9.17500000e-01  9.17500000e-01  1.29019377e-05 
 9.20000000e-01  9.20000000e-01  9.20000000e-01  1.29130430e-05 
 9.22500000e-01  9.22500000e-01  9.22500000e-01  1.29241340e-05 
 9.25000000e-01  9.25000000e-01  9.25000000e-01  1.29352106e-05 
 9.27500000e-01  9.27500000e-01  9.27500000e-01  1.29462729e-05 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  1.29573209e-05 
 9.32500000e-01  9.32500000e-01  9.32500000e-01  1.29683547e-05 
 9.35000000e-01  9.35000000e-01  9.35000000e-01  1.29793743e-05 
 9.37500000e-01  9.37500000e-01  9.37500000e-01  1.29903797e-05 
 9.40000000e-01  9.40000000e-01  9.40000000e-01  1.30013711e-05 
 9.42500000e-01  9.42500000e-01  9.42500000e-01  1.30123483e-05 
 9.45000000e-01  9.45000000e-01  9.45000000e-01  1.30233116e-05 
 9.47500000e-01  9.47500000e-01  9.47500000e-01  1.30342608e-05 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  1.30451961e-05 
 9.52500000e-01  9.52500000e-01  9.52500000e-01  1.30561175e-05 
 9.55000000e-01  9.55000000e-01  9.55000000e-01  1.30670250e-05 
 9.57500000e-01  9.57500000e-01  9.57500000e-01  1.30779186e-05 
 9.60000000e-01  9.60000000e-01  9.60000000e-01  1.30887985e-05 
 9.62500000e-01  9.62500000e-01  9.62500000e-01  1.30996646e-05 
 9.65000000e-01  9.65000000e-01  9.65000000e-01  1.31105170e-05 
 9.67500000e-01  9.67500000e-01  9.67500000e-01  1.31213557e-05 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  1.31321807e-05 
 9.72500000e-01  9.72500000e-01  9.72500000e-01  1.31429921e-05 
 9.75000000e-01  9.75000000e-01  9.75000000e-01  1.31537900e-05 
 9.77500000e-01  9.77500000e-01  9.77500000e-01  1.31645744e-05 
 9.80000000e-01  9.80000000e-01  9.80000000e-01  1.31753452e-05 
 9.82500000e-01  9.82500000e-01  9.82500000e-01  1.31861026e-05 
 9.85000000e-01  9.85000000e-01  9.85000000e-01  1.31968466e-05 
 9.87500000e-01  9.87500000e-01  9.87500000e-01  1.32075771e-05 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  1.32182944e-05 
 9.92500000e-01  9.92500000e-01  9.92500000e-01  1.32289983e-05 
 9.95000000e-01  9.95000000e-01  9.95000000e-01  1.32396889e-05 
 9.97500000e-01  9.97500000e-01  9.97500000e-01  1.32503664e-05 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.32610306e-05 
 1.00250000e+00  1.00250000e+00  1.00250000e+00  1.32716816e-05 
 1.00500000e+00  1.00500000e+00  1.00500000e+00  1.32823195e-05 
 1.00750000e+00  1.00750000e+00  1.00750000e+00  1.32929443e-05 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  1.33035561e-05 
 1.01250000e+00  1.01250000e+00  1.01250000e+00  1.33141548e-05 
 1.01500000e+00  1.01500000e+00  1.01500000e+00  1.33247406e-05 
 1.01750000e+00  1.01750000e+00  1.01750000e+00  1.33353134e-05 
 1.02000000e+00  1.02000000e+00  1.02000000e+00  1.33458733e-05 
 1.02250000e+00  1.02250000e+00  1.02250000e+00  1.33564203e-05 
 1.02500000e+00  1.02500000e+00  1.02500000e+00  1.33669544e-05 
 1.02750000e+00  1.02750000e+00  1.02750000e+00  1.33774757e-05 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  1.33879843e-05 
 1.03250000e+00  1.03250000e+00  1.03250000e+00  1.33984801e-05 
 1.03500000e+00  1.03500000e+00  1.03500000e+00  1.34089632e-05 
 1.03750000e+00  1.03750000e+00  1.03750000e+00  1.34194336e-05 
 1.04000000e+00  1.04000000e+00  1.04000000e+00  1.34298914e-05 
 1.04250000e+00  1.04250000e+00  1.04250000e+00  1.34403366e-05 
 1.04500000e+00  1.04500000e+00  1.04500000e+00  1.34507692e-05 
 1.04750000e+00  1.04750000e+00  1.04750000e+00  1.34611893e-05 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  1.34715968e-05 
 1.05250000e+00  1.05250000e+00  1.05250000e+00  1.34819919e-05 
 1.05500000e+00  1.05500000e+00  1.05500000e+00  1.34923745e-05 
 1.05750000e+00  1.05750000e+00  1.05750000e+00  1.35027448e-05 
 1.06000000e+00  1.06000000e+00  1.06000000e+00  1.35131026e-05 
 1.06250000e+00  1.06250000e+00  1.06250000e+00  1.35234481e-05 
 1.06500000e+00  1.06500000e+00  1.06500000e+00  1.35337813e-05 
 1.06750000e+00  1.06750000e+00  1.06750000e+00  1.35441022e-05 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  1.35544109e-05 
 1.07250000e+00  1.07250000e+00  1.07250000e+00  1.35647074e-05 
 1.07500000e+00  1.07500000e+00  1.07500000e+00  1.35749917e-05 
 1.07750000e+00  1.07750000e+00  1.07750000e+00  1.35852638e-05 
 1.08000000e+00  1.08000000e+00  1.08000000e+00  1.35955238e-05 
