 0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.12615369e-12 
 9.17500000e-01  9.17500000e-01  9.17500000e-01  1.29740142e-05 
 9.20000000e-01  9.20000000e-01  9.20000000e-01  1.29837241e-05 
 9.22500000e-01  9.22500000e-01  9.22500000e-01  1.29934206e-05 
 9.25000000e-01  9.25000000e-01  9.25000000e-01  1.30031040e-05 
 9.27500000e-01  9.27500000e-01  9.27500000e-01  1.30127742e-05 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  1.30224312e-05 
 9.32500000e-01  9.32500000e-01  9.32500000e-01  1.30320751e-05 
 9.35000000e-01  9.35000000e-01  9.35000000e-01  1.30417060e-05 
 9.37500000e-01  9.37500000e-01  9.37500000e-01  1.30513238e-05 
 9.40000000e-01  9.40000000e-01  9.40000000e-01  1.30609286e-05 
 9.42500000e-01  9.42500000e-01  9.42500000e-01  1.30705205e-05 
 9.45000000e-01  9.45000000e-01  9.45000000e-01  1.30800995e-05 
 9.47500000e-01  9.47500000e-01  9.47500000e-01  1.30896656e-05 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  1.30992188e-05 
 9.52500000e-01  9.52500000e-01  9.52500000e-01  1.31087593e-05 
 9.55000000e-01  9.55000000e-01  9.55000000e-01  1.31182870e-05 
 9.57500000e-01  9.57500000e-01  9.57500000e-01  1.31278020e-05 
 9.60000000e-01  9.60000000e-01  9.60000000e-01  1.31373043e-05 
 9.62500000e-01  9.62500000e-01  9.62500000e-01  1.31467939e-05 
 9.65000000e-01  9.65000000e-01  9.65000000e-01  1.31562710e-05 
 9.67500000e-01  9.67500000e-01  9.67500000e-01  1.31657355e-05 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  1.31751874e-05 
 9.72500000e-01  9.72500000e-01  9.72500000e-01  1.31846269e-05 
 9.75000000e-01  9.75000000e-01  9.75000000e-01  1.31940539e-05 
 9.77500000e-01  9.77500000e-01  9.77500000e-01  1.32034684e-05 
 9.80000000e-01  9.80000000e-01  9.80000000e-01  1.32128706e-05 
 9.82500000e-01  9.82500000e-01  9.82500000e-01  1.32222604e-05 
 9.85000000e-01  9.85000000e-01  9.85000000e-01  1.32316380e-05 
 9.87500000e-01  9.87500000e-01  9.87500000e-01  1.32410032e-05 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  1.32503562e-05 
 9.92500000e-01  9.92500000e-01  9.92500000e-01  1.32596970e-05 
 9.95000000e-01  9.95000000e-01  9.95000000e-01  1.32690256e-05 
 9.97500000e-01  9.97500000e-01  9.97500000e-01  1.32783421e-05 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.32876464e-05 
 1.00250000e+00  1.00250000e+00  1.00250000e+00  1.32969388e-05 
 1.00500000e+00  1.00500000e+00  1.00500000e+00  1.33062190e-05 
 1.00750000e+00  1.00750000e+00  1.00750000e+00  1.33154873e-05 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  1.33247436e-05 
 1.01250000e+00  1.01250000e+00  1.01250000e+00  1.33339880e-05 
 1.01500000e+00  1.01500000e+00  1.01500000e+00  1.33432205e-05 
 1.01750000e+00  1.01750000e+00  1.01750000e+00  1.33524412e-05 
 1.02000000e+00  1.02000000e+00  1.02000000e+00  1.33616500e-05 
 1.02250000e+00  1.02250000e+00  1.02250000e+00  1.33708470e-05 
 1.02500000e+00  1.02500000e+00  1.02500000e+00  1.33800322e-05 
 1.02750000e+00  1.02750000e+00  1.02750000e+00  1.33892058e-05 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  1.33983676e-05 
 1.03250000e+00  1.03250000e+00  1.03250000e+00  1.34075178e-05 
 1.03500000e+00  1.03500000e+00  1.03500000e+00  1.34166564e-05 
 1.03750000e+00  1.03750000e+00  1.03750000e+00  1.34257833e-05 
 1.04000000e+00  1.04000000e+00  1.04000000e+00  1.34348987e-05 
 1.04250000e+00  1.04250000e+00  1.04250000e+00  1.34440026e-05 
 1.04500000e+00  1.04500000e+00  1.04500000e+00  1.34530950e-05 
 1.04750000e+00  1.04750000e+00  1.04750000e+00  1.34621759e-05 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  1.34712454e-05 
 1.05250000e+00  1.05250000e+00  1.05250000e+00  1.34803035e-05 
 1.05500000e+00  1.05500000e+00  1.05500000e+00  1.34893503e-05 
 1.05750000e+00  1.05750000e+00  1.05750000e+00  1.34983857e-05 
 1.06000000e+00  1.06000000e+00  1.06000000e+00  1.35074097e-05 
 1.06250000e+00  1.06250000e+00  1.06250000e+00  1.35164226e-05 
 1.06500000e+00  1.06500000e+00  1.06500000e+00  1.35254242e-05 
 1.06750000e+00  1.06750000e+00  1.06750000e+00  1.35344145e-05 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  1.35433937e-05 
 1.07250000e+00  1.07250000e+00  1.07250000e+00  1.35523618e-05 
 1.07500000e+00  1.07500000e+00  1.07500000e+00  1.35613187e-05 
 1.07750000e+00  1.07750000e+00  1.07750000e+00  1.35702646e-05 
 1.08000000e+00  1.08000000e+00  1.08000000e+00  1.35791994e-05 
 1.08250000e+00  1.08250000e+00  1.08250000e+00  1.35881232e-05 
 1.08500000e+00  1.08500000e+00  1.08500000e+00  1.35970360e-05 
 1.08750000e+00  1.08750000e+00  1.08750000e+00  1.36059378e-05 
 1.09000000e+00  1.09000000e+00  1.09000000e+00  1.36148287e-05 
 1.09250000e+00  1.09250000e+00  1.09250000e+00  1.36237087e-05 
 1.09500000e+00  1.09500000e+00  1.09500000e+00  1.36325778e-05 
 1.09750000e+00  1.09750000e+00  1.09750000e+00  1.36414361e-05 
 1.10000000e+00  1.10000000e+00  1.10000000e+00  1.36502836e-05 
 1.10250000e+00  1.10250000e+00  1.10250000e+00  1.36591203e-05 
 1.10500000e+00  1.10500000e+00  1.10500000e+00  1.36679462e-05 
 1.10750000e+00  1.10750000e+00  1.10750000e+00  1.36767614e-05 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  1.36855659e-05 
 1.11250000e+00  1.11250000e+00  1.11250000e+00  1.36943598e-05 
 1.11500000e+00  1.11500000e+00  1.11500000e+00  1.37031430e-05 
 1.11750000e+00  1.11750000e+00  1.11750000e+00  1.37119156e-05 
 1.12000000e+00  1.12000000e+00  1.12000000e+00  1.37206777e-05 
 1.12250000e+00  1.12250000e+00  1.12250000e+00  1.37294292e-05 
 1.12500000e+00  1.12500000e+00  1.12500000e+00  1.37381701e-05 
 1.12750000e+00  1.12750000e+00  1.12750000e+00  1.37469006e-05 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  1.37556206e-05 
 1.13250000e+00  1.13250000e+00  1.13250000e+00  1.37643302e-05 
 1.13500000e+00  1.13500000e+00  1.13500000e+00  1.37730293e-05 
 1.13750000e+00  1.13750000e+00  1.13750000e+00  1.37817181e-05 
 1.14000000e+00  1.14000000e+00  1.14000000e+00  1.37903966e-05 
 1.14250000e+00  1.14250000e+00  1.14250000e+00  1.37990647e-05 
 1.14500000e+00  1.14500000e+00  1.14500000e+00  1.38077225e-05 
 1.14750000e+00  1.14750000e+00  1.14750000e+00  1.38163700e-05 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  1.38250073e-05 
 1.15250000e+00  1.15250000e+00  1.15250000e+00  1.38336344e-05 
 1.15500000e+00  1.15500000e+00  1.15500000e+00  1.38422513e-05 
 1.15750000e+00  1.15750000e+00  1.15750000e+00  1.38508581e-05 
 1.16000000e+00  1.16000000e+00  1.16000000e+00  1.38594547e-05 
 1.16250000e+00  1.16250000e+00  1.16250000e+00  1.38680412e-05 
 1.16500000e+00  1.16500000e+00  1.16500000e+00  1.38766176e-05 
 1.16750000e+00  1.16750000e+00  1.16750000e+00  1.38851840e-05 
 1.17000000e+00  1.17000000e+00  1.17000000e+00  1.38937404e-05 
 1.17250000e+00  1.17250000e+00  1.17250000e+00  1.39022867e-05 
 1.17500000e+00  1.17500000e+00  1.17500000e+00  1.39108231e-05 
 1.17750000e+00  1.17750000e+00  1.17750000e+00  1.39193496e-05 
 1.18000000e+00  1.18000000e+00  1.18000000e+00  1.39278661e-05 
 1.18250000e+00  1.18250000e+00  1.18250000e+00  1.39363727e-05 
 1.18500000e+00  1.18500000e+00  1.18500000e+00  1.39448695e-05 
 1.18750000e+00  1.18750000e+00  1.18750000e+00  1.39533564e-05 
 1.19000000e+00  1.19000000e+00  1.19000000e+00  1.39618335e-05 
 1.19250000e+00  1.19250000e+00  1.19250000e+00  1.39703009e-05 
 1.19500000e+00  1.19500000e+00  1.19500000e+00  1.39787584e-05 
 1.19750000e+00  1.19750000e+00  1.19750000e+00  1.39872063e-05 
 1.20000000e+00  1.20000000e+00  1.20000000e+00  1.39956444e-05 
