 0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.08482040e-13 
 9.17500000e-01  9.17500000e-01  9.17500000e-01  1.23620821e-05 
 9.20000000e-01  9.20000000e-01  9.20000000e-01  1.23716603e-05 
 9.22500000e-01  9.22500000e-01  9.22500000e-01  1.23812255e-05 
 9.25000000e-01  9.25000000e-01  9.25000000e-01  1.23907778e-05 
 9.27500000e-01  9.27500000e-01  9.27500000e-01  1.24003173e-05 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  1.24098439e-05 
 9.32500000e-01  9.32500000e-01  9.32500000e-01  1.24193577e-05 
 9.35000000e-01  9.35000000e-01  9.35000000e-01  1.24288587e-05 
 9.37500000e-01  9.37500000e-01  9.37500000e-01  1.24383470e-05 
 9.40000000e-01  9.40000000e-01  9.40000000e-01  1.24478226e-05 
 9.42500000e-01  9.42500000e-01  9.42500000e-01  1.24572856e-05 
 9.45000000e-01  9.45000000e-01  9.45000000e-01  1.24667359e-05 
 9.47500000e-01  9.47500000e-01  9.47500000e-01  1.24761737e-05 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  1.24855989e-05 
 9.52500000e-01  9.52500000e-01  9.52500000e-01  1.24950116e-05 
 9.55000000e-01  9.55000000e-01  9.55000000e-01  1.25044119e-05 
 9.57500000e-01  9.57500000e-01  9.57500000e-01  1.25137997e-05 
 9.60000000e-01  9.60000000e-01  9.60000000e-01  1.25231751e-05 
 9.62500000e-01  9.62500000e-01  9.62500000e-01  1.25325382e-05 
 9.65000000e-01  9.65000000e-01  9.65000000e-01  1.25418889e-05 
 9.67500000e-01  9.67500000e-01  9.67500000e-01  1.25512274e-05 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  1.25605536e-05 
 9.72500000e-01  9.72500000e-01  9.72500000e-01  1.25698676e-05 
 9.75000000e-01  9.75000000e-01  9.75000000e-01  1.25791694e-05 
 9.77500000e-01  9.77500000e-01  9.77500000e-01  1.25884591e-05 
 9.80000000e-01  9.80000000e-01  9.80000000e-01  1.25977366e-05 
 9.82500000e-01  9.82500000e-01  9.82500000e-01  1.26070021e-05 
 9.85000000e-01  9.85000000e-01  9.85000000e-01  1.26162556e-05 
 9.87500000e-01  9.87500000e-01  9.87500000e-01  1.26254970e-05 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  1.26347265e-05 
 9.92500000e-01  9.92500000e-01  9.92500000e-01  1.26439440e-05 
 9.95000000e-01  9.95000000e-01  9.95000000e-01  1.26531497e-05 
 9.97500000e-01  9.97500000e-01  9.97500000e-01  1.26623434e-05 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  1.26715254e-05 
 1.00250000e+00  1.00250000e+00  1.00250000e+00  1.26806955e-05 
 1.00500000e+00  1.00500000e+00  1.00500000e+00  1.26898539e-05 
 1.00750000e+00  1.00750000e+00  1.00750000e+00  1.26990005e-05 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  1.27081355e-05 
 1.01250000e+00  1.01250000e+00  1.01250000e+00  1.27172588e-05 
 1.01500000e+00  1.01500000e+00  1.01500000e+00  1.27263704e-05 
 1.01750000e+00  1.01750000e+00  1.01750000e+00  1.27354705e-05 
 1.02000000e+00  1.02000000e+00  1.02000000e+00  1.27445589e-05 
 1.02250000e+00  1.02250000e+00  1.02250000e+00  1.27536359e-05 
 1.02500000e+00  1.02500000e+00  1.02500000e+00  1.27627013e-05 
 1.02750000e+00  1.02750000e+00  1.02750000e+00  1.27717553e-05 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  1.27807979e-05 
 1.03250000e+00  1.03250000e+00  1.03250000e+00  1.27898290e-05 
 1.03500000e+00  1.03500000e+00  1.03500000e+00  1.27988488e-05 
 1.03750000e+00  1.03750000e+00  1.03750000e+00  1.28078572e-05 
 1.04000000e+00  1.04000000e+00  1.04000000e+00  1.28168543e-05 
 1.04250000e+00  1.04250000e+00  1.04250000e+00  1.28258401e-05 
 1.04500000e+00  1.04500000e+00  1.04500000e+00  1.28348147e-05 
 1.04750000e+00  1.04750000e+00  1.04750000e+00  1.28437781e-05 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  1.28527303e-05 
 1.05250000e+00  1.05250000e+00  1.05250000e+00  1.28616714e-05 
 1.05500000e+00  1.05500000e+00  1.05500000e+00  1.28706013e-05 
 1.05750000e+00  1.05750000e+00  1.05750000e+00  1.28795201e-05 
 1.06000000e+00  1.06000000e+00  1.06000000e+00  1.28884279e-05 
 1.06250000e+00  1.06250000e+00  1.06250000e+00  1.28973247e-05 
 1.06500000e+00  1.06500000e+00  1.06500000e+00  1.29062104e-05 
 1.06750000e+00  1.06750000e+00  1.06750000e+00  1.29150852e-05 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  1.29239490e-05 
 1.07250000e+00  1.07250000e+00  1.07250000e+00  1.29328020e-05 
 1.07500000e+00  1.07500000e+00  1.07500000e+00  1.29416440e-05 
 1.07750000e+00  1.07750000e+00  1.07750000e+00  1.29504752e-05 
 1.08000000e+00  1.08000000e+00  1.08000000e+00  1.29592956e-05 
 1.08250000e+00  1.08250000e+00  1.08250000e+00  1.29681052e-05 
 1.08500000e+00  1.08500000e+00  1.08500000e+00  1.29769041e-05 
 1.08750000e+00  1.08750000e+00  1.08750000e+00  1.29856922e-05 
 1.09000000e+00  1.09000000e+00  1.09000000e+00  1.29944696e-05 
 1.09250000e+00  1.09250000e+00  1.09250000e+00  1.30032364e-05 
 1.09500000e+00  1.09500000e+00  1.09500000e+00  1.30119925e-05 
 1.09750000e+00  1.09750000e+00  1.09750000e+00  1.30207380e-05 
 1.10000000e+00  1.10000000e+00  1.10000000e+00  1.30294729e-05 
 1.10250000e+00  1.10250000e+00  1.10250000e+00  1.30381972e-05 
 1.10500000e+00  1.10500000e+00  1.10500000e+00  1.30469110e-05 
 1.10750000e+00  1.10750000e+00  1.10750000e+00  1.30556144e-05 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  1.30643072e-05 
 1.11250000e+00  1.11250000e+00  1.11250000e+00  1.30729896e-05 
 1.11500000e+00  1.11500000e+00  1.11500000e+00  1.30816616e-05 
 1.11750000e+00  1.11750000e+00  1.11750000e+00  1.30903232e-05 
 1.12000000e+00  1.12000000e+00  1.12000000e+00  1.30989745e-05 
 1.12250000e+00  1.12250000e+00  1.12250000e+00  1.31076154e-05 
 1.12500000e+00  1.12500000e+00  1.12500000e+00  1.31162460e-05 
 1.12750000e+00  1.12750000e+00  1.12750000e+00  1.31248664e-05 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  1.31334765e-05 
 1.13250000e+00  1.13250000e+00  1.13250000e+00  1.31420764e-05 
 1.13500000e+00  1.13500000e+00  1.13500000e+00  1.31506661e-05 
 1.13750000e+00  1.13750000e+00  1.13750000e+00  1.31592456e-05 
 1.14000000e+00  1.14000000e+00  1.14000000e+00  1.31678150e-05 
 1.14250000e+00  1.14250000e+00  1.14250000e+00  1.31763743e-05 
 1.14500000e+00  1.14500000e+00  1.14500000e+00  1.31849234e-05 
 1.14750000e+00  1.14750000e+00  1.14750000e+00  1.31934626e-05 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  1.32019917e-05 
 1.15250000e+00  1.15250000e+00  1.15250000e+00  1.32105108e-05 
 1.15500000e+00  1.15500000e+00  1.15500000e+00  1.32190199e-05 
 1.15750000e+00  1.15750000e+00  1.15750000e+00  1.32275191e-05 
 1.16000000e+00  1.16000000e+00  1.16000000e+00  1.32360083e-05 
 1.16250000e+00  1.16250000e+00  1.16250000e+00  1.32444877e-05 
 1.16500000e+00  1.16500000e+00  1.16500000e+00  1.32529571e-05 
 1.16750000e+00  1.16750000e+00  1.16750000e+00  1.32614168e-05 
 1.17000000e+00  1.17000000e+00  1.17000000e+00  1.32698666e-05 
 1.17250000e+00  1.17250000e+00  1.17250000e+00  1.32783066e-05 
 1.17500000e+00  1.17500000e+00  1.17500000e+00  1.32867368e-05 
 1.17750000e+00  1.17750000e+00  1.17750000e+00  1.32951573e-05 
 1.18000000e+00  1.18000000e+00  1.18000000e+00  1.33035681e-05 
 1.18250000e+00  1.18250000e+00  1.18250000e+00  1.33119692e-05 
 1.18500000e+00  1.18500000e+00  1.18500000e+00  1.33203606e-05 
 1.18750000e+00  1.18750000e+00  1.18750000e+00  1.33287424e-05 
 1.19000000e+00  1.19000000e+00  1.19000000e+00  1.33371146e-05 
 1.19250000e+00  1.19250000e+00  1.19250000e+00  1.33454771e-05 
 1.19500000e+00  1.19500000e+00  1.19500000e+00  1.33538302e-05 
 1.19750000e+00  1.19750000e+00  1.19750000e+00  1.33621736e-05 
 1.20000000e+00  1.20000000e+00  1.20000000e+00  1.33705076e-05 
